tracking_id,time_period,X_start,x_stop,y_start,y_stop,mid_stroke_pressure,mid_stroke_area_covered,mid_finger_width,X_length_of_trajectory,Y_length_of_trajectory,Distance_EndToEnd,Direction,X_speed,Y_speed,mid_trajectory_speed,absolute_velocity,velocity_angle,finger_orient_change
00000058,0:00:02.365000,184,121,127,81,0,241.902634326,11,152,104,78.006409993,0,0,0,0.000213716191762,0.0,0.0,-15
00000058,0:00:02.414000,184,120,127,0,0,65.9734457254,10,152,63,142.214626533,1,0,0,0.00034351359066,0.0,0.0,0
00000058,0:00:02.448000,184,119,127,0,0,65.9734457254,3,151,63,142.667445481,1,0,0,0.000318454119377,0.0,0.0,0
00000058,0:00:06.418000,184,118,127,82,0,65.9734457254,3,151,104,79.8811617342,0,0,0,0.000191103257737,0.0,0.0,-15
00000058,0:00:06.471000,184,117,127,0,0,241.902634326,11,150,63,143.589693223,1,0,0,0.000304861344423,0.0,0.0,-15
00000058,0:00:06.539000,184,115,127,81,0,249.75661596,9,149,104,82.9276793357,0,0,0,0.000153854692645,0.0,0.0,0
00000059,0:00:00.038000,251,0,1074,1073,0,0.0,8,125,1073,251.001992024,0,0,0,0.00660531557958,0.0,0.0,0
00000059,0:00:00.094000,251,250,1074,0,0,628.318530718,20,250,537,1074.00046555,1074,0,0,0.0114255368675,0.0,0.0,0
00000059,0:00:00.145000,251,249,1074,1072,0,400.553063333,16,250,1073,2.82842712475,1,0,0,1.95063939638e-05,0.0,0.0,0
00000059,0:00:00.167000,251,0,1074,1071,0,0.0,8,125,1072,251.017927647,0,0,0,0.00150310136315,0.0,0.0,0
00000059,0:00:00.197000,251,0,1074,1070,0,0.0,8,125,1072,251.031870487,0,0,0,0.00127427345425,0.0,0.0,0
0000005a,0:00:00.069000,169,168,120,119,0,254.469004941,11,168,119,1.41421356237,1,0,0,2.049584873e-05,0.0,0.0,0
0000005a,0:00:00.154000,169,167,120,118,0,287.455727803,12,168,119,2.82842712475,1,0,0,1.83664099009e-05,0.0,0.0,0
0000005a,0:00:00.188000,169,166,120,117,0,103.672557568,5,167,118,4.24264068712,1,0,0,2.25672376974e-05,0.0,0.0,0
0000005a,0:00:00.224000,169,165,120,116,0,103.672557568,11,167,118,5.65685424949,1,0,0,2.52538136138e-05,0.0,0.0,0
0000005a,0:00:00.272000,169,163,120,114,0,103.672557568,12,166,117,8.48528137424,1,0,0,3.11958874053e-05,0.0,0.0,0
0000005a,0:00:00.309000,169,161,120,112,0,103.672557568,5,165,116,11.313708499,1,0,0,3.66139433624e-05,0.0,0.0,0
0000005a,0:00:00.365000,169,159,120,110,0,103.672557568,5,164,115,14.1421356237,1,0,0,3.87455770513e-05,0.0,0.0,-15
0000005a,0:00:00.405000,169,156,120,108,0,103.672557568,5,162,114,17.691806013,0,0,0,4.36834716369e-05,0.0,0.0,-15
0000005a,0:00:00.436000,169,154,120,107,0,103.672557568,5,161,113,19.8494332413,0,0,0,4.55262230305e-05,0.0,0.0,0
0000005a,0:00:00.488000,169,152,120,104,0,103.672557568,13,160,112,23.3452350599,0,0,0,4.78385964341e-05,0.0,0.0,0
0000005a,0:00:00.509000,169,151,120,102,0,103.672557568,5,160,111,25.4558441227,1,0,0,5.0011481577e-05,0.0,0.0,0
0000005a,0:00:00.551000,169,150,120,100,0,103.672557568,5,159,110,27.5862284483,1,0,0,5.00657503598e-05,0.0,0.0,0
0000005a,0:00:00.606000,169,149,120,98,0,103.672557568,5,159,109,29.7321374946,1,0,0,4.90629331595e-05,0.0,0.0,0
0000005a,0:00:00.655000,169,147,120,96,0,103.672557568,5,158,108,32.5576411922,1,0,0,4.97063224308e-05,0.0,0.0,0
0000005a,0:00:00.711000,169,146,120,94,0,103.672557568,5,157,107,34.7131099154,1,0,0,4.88229394028e-05,0.0,0.0,0
0000005a,0:00:00.780000,169,145,120,92,0,103.672557568,5,157,106,36.8781778292,1,0,0,4.72797151656e-05,0.0,0.0,0
0000005a,0:00:00.823000,169,144,120,91,0,103.672557568,5,156,105,38.2883794382,1,0,0,4.6522939779e-05,0.0,0.0,0
0000005a,0:00:00.869000,169,143,120,89,0,235.619449019,12,156,104,40.4598566483,1,0,0,4.65590985596e-05,0.0,0.0,0
0000005a,0:00:00.901000,169,142,120,88,0,103.672557568,13,155,104,41.8688428309,1,0,0,4.64693039189e-05,0.0,0.0,0
0000005a,0:00:00.958000,169,141,120,86,0,301.592894745,12,155,103,44.0454310911,1,0,0,4.597644164e-05,0.0,0.0,0
0000005a,0:00:01.015000,169,140,120,85,0,226.194671058,12,154,102,45.4532727095,1,0,0,0.00303021818063,0.0,0.0,0
0000005a,0:00:01.070000,169,139,120,84,0,103.672557568,5,154,102,46.8614980554,1,0,0,0.000669449972221,0.0,0.0,0
0000005a,0:00:01.121000,169,138,120,82,0,103.672557568,11,153,101,49.040799341,1,0,0,0.000405295862322,0.0,0.0,1
0000005a,0:00:01.159000,169,0,120,81,0,103.672557568,5,84,100,173.441632834,0,0,0,0.00109082787946,0.0,0.0,0
0000005a,0:00:01.197000,169,137,120,80,0,103.672557568,5,153,100,51.2249938995,1,0,0,0.000260025349743,0.0,0.0,1
0000005a,0:00:01.241000,169,136,120,79,0,103.672557568,5,152,99,52.6307894678,1,0,0,0.000218385018538,0.0,0.0,1
0000005a,0:00:01.270000,169,0,120,78,0,103.672557568,5,84,99,174.140747673,0,0,0,0.000644965732121,0.0,0.0,1
0000005a,0:00:01.309000,169,135,120,77,0,103.672557568,5,152,98,54.8178802947,1,0,0,0.000177404143348,0.0,0.0,0
0000005a,0:00:01.358000,169,0,120,76,0,103.672557568,5,84,98,174.63390278,0,0,0,0.000487804197708,0.0,0.0,-15
0000005a,0:00:01.380000,169,0,120,75,0,103.672557568,5,84,97,174.888535931,0,0,0,0.000460232989291,0.0,0.0,0
0000005a,0:00:01.431000,169,134,120,74,0,103.672557568,5,151,97,57.8013840665,1,0,0,0.000134109939829,0.0,0.0,0
0000005a,0:00:01.492000,169,133,120,0,0,307.876080052,12,151,60,125.283678107,3,0,0,0.000254641622169,0.0,0.0,0
0000005a,0:00:01.523000,169,0,120,73,0,103.672557568,5,84,96,175.413796493,0,0,0,0.000335399228476,0.0,0.0,0
0000005a,0:00:01.581000,169,132,120,72,0,103.672557568,5,150,96,60.605280298,1,0,0,0.000104312014282,0.0,0.0,0
0000005a,0:00:01.622000,169,131,120,0,0,216.769893098,11,150,60,125.87295182,3,0,0,0.000202368089744,0.0,0.0,0
0000005a,0:00:01.638000,169,0,120,71,0,103.672557568,5,84,95,175.960222778,0,0,0,0.000275799722222,0.0,0.0,0
0000005a,0:00:01.669000,169,130,120,0,0,103.672557568,5,149,60,126.178445069,3,0,0,0.000188607541209,0.0,0.0,0
0000005a,0:00:01.890000,169,129,120,0,0,267.035375555,12,149,60,126.491106407,3,0,0,0.000142124838659,0.0,0.0,0
0000005a,0:00:01.936000,169,128,120,0,0,103.672557568,5,148,60,126.810882814,2,0,0,0.000135481712408,0.0,0.0,1
0000005a,0:00:01.978000,169,127,120,70,0,103.672557568,5,148,95,65.2993108693,1,0,0,6.67682115228e-05,0.0,0.0,1
0000005b,0:00:00.061000,256,257,1066,0,0,829.380460548,21,256,533,1066.00046904,-1066,0,0,0.0174754175253,0.0,0.0,1
0000005b,0:00:00.109000,256,0,1066,1067,0,1088.56185447,23,128,1066,256.001953118,-1,0,0,0.00234864177172,0.0,0.0,2
0000005b,0:00:00.140000,256,0,1066,1068,0,1105.84061406,23,128,1067,256.007812381,-1,0,0,0.00182862723129,0.0,0.0,0
0000005b,0:00:00.184000,256,0,1066,1069,0,240.331838,23,128,1067,256.017577522,-1,0,0,0.00139139987783,0.0,0.0,2
0000005b,0:00:00.233000,256,256,1066,1071,0,240.331838,8,256,1068,5.0,0,0,0,2.14592274678e-05,0.0,0.0,2
0000005b,0:00:00.280000,256,255,1066,1072,0,240.331838,24,255,1069,6.0827625303,-6,0,0,2.17241518939e-05,0.0,0.0,0
0000005b,0:00:00.327000,256,0,1066,1073,0,1116.83618835,24,128,1069,256.095685243,-1,0,0,0.000783167233159,0.0,0.0,2
0000005b,0:00:02.428000,256,0,1066,1074,0,240.331838,8,128,1070,256.124969497,-1,0,0,0.000598422825928,0.0,0.0,0
0000005b,0:00:02.478000,256,0,1066,1075,0,240.331838,24,128,1070,256.158154272,-1,0,0,0.000535895720234,0.0,0.0,2
0000005b,0:00:02.520000,256,0,1066,1076,0,240.331838,8,128,1071,256.195238051,-1,0,0,0.000492683150098,0.0,0.0,2
0000005b,0:00:02.565000,256,254,1066,0,0,240.331838,8,255,533,1066.00187617,533,0,0,0.00188672898437,0.0,0.0,2
0000005b,0:00:02.630000,256,255,1066,0,0,240.331838,24,255,533,1066.00046904,1066,0,0,0.00169206423658,0.0,0.0,2
0000005b,0:00:02.684000,256,256,1066,0,0,240.331838,24,256,533,1066.0,0,0,0,0.00155847953216,0.0,0.0,2
0000005b,0:00:02.744000,256,257,1066,0,0,1116.83618835,24,256,533,1066.00046904,-1066,0,0,0.00143279632936,0.0,0.0,2
0000005b,0:00:02.770000,256,258,1066,0,0,240.331838,8,257,533,1066.00187617,-533,0,0,0.001384418021,0.0,0.0,2
0000005b,0:00:02.817000,256,259,1066,0,0,944.048592404,22,257,533,1066.00422138,-356,0,0,0.00130477872874,0.0,0.0,1
0000005b,0:00:02.871000,256,260,1066,0,0,876.504350352,22,258,533,1066.00750466,-267,0,0,0.00122388921316,0.0,0.0,1
0000005c,0:00:00.038000,160,0,134,132,0,169.646003294,11,80,133,160.012499512,0,0,0,0.00421085525031,0.0,0.0,15
0000005c,0:00:00.101000,160,159,134,130,0,376.991118431,12,159,132,4.12310562562,4,0,0,4.08228279764e-05,0.0,0.0,16
0000005c,0:00:00.160000,160,158,134,128,0,311.017672705,11,159,131,6.32455532034,3,0,0,3.95284707521e-05,0.0,0.0,15
0000005c,0:00:00.202000,160,157,134,125,0,169.646003294,12,158,129,9.48683298051,3,0,0,4.69645197055e-05,0.0,0.0,15
0000005c,0:00:00.257000,160,156,134,123,0,342.433599241,11,158,128,11.7046999107,2,0,0,4.55435794191e-05,0.0,0.0,15
0000005c,0:00:00.317000,160,155,134,121,0,353.429173529,12,157,127,13.9283882772,2,0,0,4.39381333665e-05,0.0,0.0,15
0000005c,0:00:00.374000,160,154,134,119,0,169.646003294,13,157,126,16.1554944214,2,0,0,4.31965091481e-05,0.0,0.0,0
0000005c,0:00:00.424000,160,153,134,117,0,169.646003294,6,156,125,18.3847763109,2,0,0,4.33603214879e-05,0.0,0.0,15
0000005c,0:00:00.492000,160,151,134,115,0,169.646003294,13,155,124,21.0237960416,2,0,0,4.27312927675e-05,0.0,0.0,0
0000005c,0:00:00.514000,160,150,134,113,0,169.646003294,6,155,123,23.2594066992,2,0,0,4.52517640063e-05,0.0,0.0,15
0000005c,0:00:00.542000,160,148,134,112,0,169.646003294,6,154,123,25.0599281723,1,0,0,4.62360298382e-05,0.0,0.0,0
0000005c,0:00:00.579000,160,147,134,110,0,345.575191895,13,153,122,27.2946881279,1,0,0,4.71410848496e-05,0.0,0.0,15
0000005c,0:00:00.615000,160,146,134,108,0,169.646003294,6,153,121,29.5296461205,1,0,0,4.80156847487e-05,0.0,0.0,15
0000005c,0:00:00.654000,160,144,134,105,0,169.646003294,10,152,119,33.1209903234,1,0,0,5.06437160908e-05,0.0,0.0,15
0000005c,0:00:00.707000,160,142,134,102,0,334.579617607,13,151,118,36.7151195014,1,0,0,5.19308620953e-05,0.0,0.0,15
0000005c,0:00:00.746000,160,141,134,100,0,169.646003294,6,150,117,38.9486841883,1,0,0,5.2210032424e-05,0.0,0.0,15
0000005c,0:00:00.790000,160,139,134,97,0,169.646003294,6,149,115,42.5440947724,1,0,0,5.3853284522e-05,0.0,0.0,15
0000005c,0:00:00.829000,160,138,134,95,0,169.646003294,14,149,114,44.7772263545,1,0,0,5.4013542044e-05,0.0,0.0,15
0000005c,0:00:00.887000,160,137,134,94,0,287.455727803,13,148,114,46.1410879802,1,0,0,5.20192649157e-05,0.0,0.0,15
0000005c,0:00:00.933000,160,135,134,93,0,169.646003294,6,147,113,48.0208288142,1,0,0,5.14692698973e-05,0.0,0.0,15
0000005c,0:00:00.954000,160,134,134,92,0,169.646003294,6,147,113,49.3963561409,1,0,0,5.17781510911e-05,0.0,0.0,15
0000005c,0:00:00.987000,160,133,134,91,0,169.646003294,6,146,112,50.7740090991,1,0,0,5.14427650447e-05,0.0,0.0,15
0000005c,0:00:01.013000,160,132,134,90,0,169.646003294,6,146,112,52.1536192416,1,0,0,0.00401181686474,0.0,0.0,15
0000005c,0:00:01.032000,160,131,134,0,0,169.646003294,6,145,67,137.102151697,4,0,0,0.00428444224054,0.0,0.0,15
0000005c,0:00:01.080000,160,130,134,89,0,169.646003294,6,145,111,54.083269132,1,0,0,0.000676040864149,0.0,0.0,15
0000005c,0:00:10.960000,160,129,134,88,0,169.646003294,6,144,111,55.4707129934,1,0,0,5.77819927015e-05,0.0,0.0,15
0000005c,0:00:11.001000,160,128,134,0,0,169.646003294,6,144,67,137.767920794,4,0,0,0.137767920794,0.0,0.0,15
0000005c,0:00:11.075000,160,127,134,87,0,169.646003294,6,143,110,57.4282160614,1,0,0,0.000765709547486,0.0,0.0,15
0000005c,0:00:11.131000,160,126,134,0,0,169.646003294,6,143,67,138.24615727,3,0,0,0.00105531417764,0.0,0.0,15
0000005c,0:00:11.187000,160,125,134,86,0,169.646003294,6,142,110,59.4053869611,1,0,0,0.000317675866102,0.0,0.0,15
0000005c,0:00:11.220000,160,0,134,85,0,169.646003294,13,80,109,167.334993352,0,0,0,0.000760613606144,0.0,0.0,15
0000005c,0:00:11.253000,160,124,134,0,0,428.827397215,13,142,67,138.751576568,3,0,0,0.000548425203825,0.0,0.0,15
0000005c,0:00:11.310000,160,0,134,84,0,373.849525777,12,80,109,167.630546142,0,0,0,0.000540743697234,0.0,0.0,15
0000005c,0:00:11.364000,160,122,134,82,0,169.646003294,6,141,108,64.4049687524,1,0,0,0.000176936727342,0.0,0.0,0
0000005e,0:00:00.168000,270,319,138,1110,0,120.951317163,10,294,624,973.234298615,19,0,0,0.00579306130128,0.0,0.0,1
0000005e,0:00:00.229000,270,268,138,152,0,163.362817987,11,269,145,14.1421356237,-7,0,0,6.17560507587e-05,0.0,0.0,0
0000005e,0:00:00.334000,270,316,138,1098,0,39.2699081699,7,293,618,961.101451461,20,0,0,0.00287754925587,0.0,0.0,2
0000005e,0:00:00.504000,270,313,138,1092,0,127.23450247,9,291,615,954.968585871,22,0,0,0.00189477894022,0.0,0.0,3
0000005e,0:00:00.612000,270,309,138,1084,0,0.0,11,289,611,946.803569913,24,0,0,0.00154706465672,0.0,0.0,1
0000005e,0:00:00.715000,270,305,138,1074,0,150.796447372,10,287,606,936.654151755,26,0,0,0.00131000580665,0.0,0.0,1
0000005e,0:00:00.828000,270,300,138,1065,0,153.938040026,11,285,601,927.485309857,30,0,0,0.00112015134041,0.0,0.0,-15
0000005e,0:00:00.937000,270,296,138,1056,0,131.946891451,11,283,597,918.368117914,35,0,0,0.000980115387314,0.0,0.0,0
0000005e,0:00:01.061000,270,292,138,1047,0,127.23450247,9,281,592,909.266187648,41,0,0,0.0149060030762,0.0,0.0,5
0000005e,0:00:01.156000,270,286,138,1036,0,259.181393921,12,278,587,898.142527665,56,0,0,0.00575732389529,0.0,0.0,0
0000005e,0:00:01.276000,270,282,138,1028,0,219.911485751,11,276,583,890.0808952,74,0,0,0.00322493077971,0.0,0.0,1
0000005e,0:00:01.358000,270,279,138,1022,0,0.0,4,274,580,884.045813293,98,0,0,0.00246940171311,0.0,0.0,1
0000005e,0:00:01.454000,270,276,138,1017,0,163.362817987,11,273,577,879.020477577,146,0,0,0.00193616845281,0.0,0.0,1
0000005e,0:00:01.533000,270,273,138,1013,0,0.0,10,271,575,875.005142842,291,0,0,0.00164166068075,0.0,0.0,-15
0000005e,0:00:01.663000,270,271,138,1008,0,197.920337176,11,270,573,870.000574712,870,0,0,0.00131221806141,0.0,0.0,1
0000005e,0:00:01.738000,270,269,138,1004,0,0.0,12,269,571,866.000577367,-866,0,0,0.00117344251676,0.0,0.0,0
0000005e,0:00:01.815000,270,267,138,1001,0,0.0,11,268,569,863.005214353,-288,0,0,0.0010589021035,0.0,0.0,1
0000005e,0:00:01.900000,270,266,138,999,0,282.743338823,12,268,568,861.009291471,-216,0,0,0.000956676990524,0.0,0.0,5
0000005e,0:00:02.033000,270,265,138,995,0,127.23450247,9,267,566,857.01458564,-172,0,0,0.0259701389588,0.0,0.0,3
0000005e,0:00:02.223000,270,264,138,992,0,0.0,12,267,565,854.021077023,-143,0,0,0.00382969092836,0.0,0.0,0
0000005e,0:00:02.322000,270,263,138,989,0,0.0,11,266,563,851.028789172,-122,0,0,0.00264294655022,0.0,0.0,0
0000005e,0:00:02.396000,270,262,138,987,0,0.0,4,266,562,849.037690565,-107,0,0,0.00214403457213,0.0,0.0,0
0000005e,0:00:02.476000,270,0,138,985,0,0.0,12,135,561,888.993250818,-4,0,0,0.00186763287987,0.0,0.0,0
0000005e,0:00:02.527000,270,0,138,984,0,0.0,4,135,561,888.040539615,-4,0,0,0.00168508641293,0.0,0.0,0
0000005e,0:00:02.590000,270,0,138,983,0,0.0,4,135,560,887.087932507,-4,0,0,0.00150353886866,0.0,0.0,0
0000005e,0:00:02.631000,270,0,138,982,0,0.0,4,135,560,886.13542983,-4,0,0,0.00140433507105,0.0,0.0,0
0000005e,0:00:02.677000,270,0,138,981,0,0.0,4,135,559,885.183031921,-4,0,0,0.00130750817123,0.0,0.0,0
0000005e,0:00:02.735000,270,0,138,980,0,0.0,12,135,559,884.230739117,-4,0,0,0.00120303501921,0.0,0.0,0
0000005e,0:00:02.793000,270,261,138,979,0,0.0,12,265,558,841.048155577,-94,0,0,0.00106059036012,0.0,0.0,0
0000005e,0:00:02.837000,270,0,138,978,0,0.0,4,135,558,882.326470191,-4,0,0,0.00105415348888,0.0,0.0,0
00000000,0:00:00.057000,258,256,0,0,0,603.185789489,15,257,0,2.0,0,0,0,3.50877192982e-05,0.0,0.0,4
00000060,0:00:00.104000,307,289,1103,199,0,263.893782902,14,298,651,904.179185781,50,0,0,0.00869403063251,0.0,0.0,-14
00000060,0:00:00.213000,307,300,1103,1082,0,163.362817987,13,303,1092,22.1359436212,3,0,0,0.00010392461794,0.0,0.0,1
00000060,0:00:00.343000,307,286,1103,221,0,326.725635973,15,296,662,882.249964579,42,0,0,0.00257215733113,0.0,0.0,-15
00000060,0:00:00.440000,307,284,1103,235,0,0.0,14,295,669,868.304670032,37,0,0,0.00197341970462,0.0,0.0,-14
00000060,0:00:00.532000,307,283,1103,247,0,329.867228627,14,295,675,856.336382504,35,0,0,0.00160965485433,0.0,0.0,-14
00000060,0:00:00.635000,307,282,1103,261,0,0.0,14,294,682,842.371058382,33,0,0,0.00132656859588,0.0,0.0,-14
00000060,0:00:00.748000,307,281,1103,274,0,197.920337176,14,294,688,829.407619931,31,0,0,0.00110883371649,0.0,0.0,-14
00000060,0:00:00.837000,307,279,1103,286,0,306.305283725,14,293,694,817.479663356,29,0,0,0.000976678211894,0.0,0.0,-14
00000060,0:00:00.915000,307,278,1103,298,0,0.0,14,292,700,805.52219088,27,0,0,0.00088035212118,0.0,0.0,-13
00000060,0:00:01.033000,307,277,1103,307,0,329.867228627,14,292,705,796.565126025,26,0,0,0.0241383371523,0.0,0.0,-12
00000060,0:00:01.186000,307,260,1103,316,0,329.867228627,14,283,709,788.402181631,16,0,0,0.00423872140662,0.0,0.0,-14
00000060,0:00:01.308000,307,258,1103,322,0,285.884931477,14,282,712,782.535622192,15,0,0,0.00254070007205,0.0,0.0,-14
00000060,0:00:01.379000,307,255,1103,330,0,0.0,14,281,716,774.747055496,14,0,0,0.00204418748152,0.0,0.0,1
00000060,0:00:01.480000,307,253,1103,335,0,351.858377202,15,280,719,769.896096886,14,0,0,0.00160395020185,0.0,0.0,-14
00000060,0:00:01.607000,307,276,1103,341,0,263.893782902,14,291,722,762.630316733,24,0,0,0.00125639261406,0.0,0.0,-14
00000060,0:00:01.725000,307,250,1103,345,0,212.057504117,14,278,724,760.140118662,13,0,0,0.00104846912919,0.0,0.0,0
00000060,0:00:01.793000,307,249,1103,349,0,265.464579228,13,278,726,756.227479004,13,0,0,0.000953628598996,0.0,0.0,-15
00000060,0:00:01.899000,307,248,1103,352,0,307.876080052,14,277,727,753.314011552,12,0,0,0.000837946620191,0.0,0.0,-13
00000060,0:00:02.015000,307,247,1103,355,0,0.0,7,277,729,750.402558631,12,0,0,0.0500268372421,0.0,0.0,-13
00000060,0:00:02.090000,307,246,1103,357,0,0.0,14,276,730,748.48981289,12,0,0,0.00831655347655,0.0,0.0,-12
00000060,0:00:02.193000,307,275,1103,360,0,0.0,7,291,731,743.688778993,23,0,0,0.00385330973571,0.0,0.0,-12
00000060,0:00:02.294000,307,274,1103,362,0,224.623874732,13,290,732,741.734453831,22,0,0,0.00252290630555,0.0,0.0,5
00000060,0:00:02.375000,307,0,1103,364,0,0.0,13,153,733,800.231216587,2,0,0,0.0021339499109,0.0,0.0,-10
00000062,0:00:00.051000,223,221,135,134,0,276.460153516,13,222,134,2.2360679775,0,0,0,4.38444701471e-05,0.0,0.0,0
00000062,0:00:00.102000,223,219,135,133,0,285.884931477,13,221,134,4.472135955,0,0,0,4.38444701471e-05,0.0,0.0,0
00000062,0:00:00.168000,223,217,135,132,0,292.168116784,12,220,133,6.7082039325,0,0,0,3.99297853125e-05,0.0,0.0,0
00000062,0:00:00.205000,223,216,135,131,0,122.52211349,6,219,133,8.0622577483,0,0,0,3.93280865771e-05,0.0,0.0,1
00000062,0:00:00.261000,223,214,135,130,0,122.52211349,6,218,132,10.295630141,0,0,0,3.94468587777e-05,0.0,0.0,15
00000062,0:00:00.310000,223,212,135,129,0,122.52211349,6,217,132,12.5299640861,0,0,0,4.04192389876e-05,0.0,0.0,15
00000062,0:00:00.350000,223,210,135,128,0,122.52211349,6,216,131,14.7648230602,0,0,0,4.21852087435e-05,0.0,0.0,15
00000062,0:00:00.396000,223,208,135,126,0,122.52211349,13,215,130,17.4928556845,0,0,0,4.41738779913e-05,0.0,0.0,1
00000062,0:00:00.441000,223,205,135,124,0,122.52211349,12,214,129,21.0950231097,0,0,0,4.78345195232e-05,0.0,0.0,1
00000062,0:00:00.471000,223,203,135,123,0,122.52211349,6,213,129,23.3238075794,0,0,0,4.9519761315e-05,0.0,0.0,1
00000062,0:00:00.518000,223,201,135,122,0,122.52211349,6,212,128,25.5538646784,0,0,0,4.93317850934e-05,0.0,0.0,1
00000062,0:00:00.566000,223,199,135,120,0,122.52211349,13,211,127,28.3019433962,0,0,0,5.00034335621e-05,0.0,0.0,0
00000062,0:00:00.615000,223,198,135,119,0,122.52211349,6,210,127,29.6816441593,0,0,0,4.82628360314e-05,0.0,0.0,1
00000062,0:00:00.651000,223,197,135,118,0,122.52211349,6,210,126,31.064449134,0,0,0,4.77180478249e-05,0.0,0.0,0
00000062,0:00:00.710000,223,195,135,116,0,311.017672705,14,209,125,33.8378486314,0,0,0,4.76589417343e-05,0.0,0.0,1
00000062,0:00:00.754000,223,193,135,115,0,342.433599241,13,208,125,36.0555127546,0,0,0,4.78189824332e-05,0.0,0.0,15
00000062,0:00:00.778000,223,192,135,114,0,122.52211349,6,207,124,37.4432904537,0,0,0,4.81276226911e-05,0.0,0.0,15
00000062,0:00:00.826000,223,190,135,113,0,334.579617607,14,206,124,39.6610640301,0,0,0,4.80158160171e-05,0.0,0.0,15
00000062,0:00:00.847000,223,188,135,112,0,122.52211349,6,205,123,41.8807831827,0,0,0,4.94460250091e-05,0.0,0.0,15
00000062,0:00:00.880000,223,185,135,110,0,122.52211349,14,204,122,45.4862616622,0,0,0,5.1688933707e-05,0.0,0.0,15
00000062,0:00:00.907000,223,184,135,0,0,122.52211349,14,203,67,140.520461144,3,0,0,0.000154928843598,0.0,0.0,15
00000062,0:00:00.929000,223,182,135,108,0,122.52211349,6,202,121,49.0917508345,0,0,0,5.28436499834e-05,0.0,0.0,15
00000062,0:00:00.975000,223,180,135,107,0,122.52211349,6,201,121,51.3127664427,0,0,0,5.26284784027e-05,0.0,0.0,15
00000062,0:00:01.004000,223,179,135,106,0,122.52211349,6,201,120,52.697248505,0,0,0,0.0131743121263,0.0,0.0,15
00000062,0:00:01.037000,223,178,135,0,0,122.52211349,6,200,67,142.302494708,3,0,0,0.00384601337048,0.0,0.0,0
00000062,0:00:01.059000,223,177,135,0,0,122.52211349,6,200,67,142.621877705,2,0,0,0.0024173199611,0.0,0.0,0
00000062,0:00:01.108000,223,176,135,105,0,122.52211349,17,199,120,55.7584074378,0,0,0,0.00051628155035,0.0,0.0,15
00000062,0:00:01.138000,223,175,135,104,0,122.52211349,6,199,119,57.1401785086,0,0,0,0.000414059264555,0.0,0.0,15
00000062,0:00:01.174000,223,174,135,103,0,329.867228627,17,198,119,58.5234995536,0,0,0,0.000336341951457,0.0,0.0,15
00000062,0:00:01.196000,223,0,135,102,0,122.52211349,6,111,118,225.428480898,0,0,0,0.0011501453107,0.0,0.0,15
00000062,0:00:01.227000,223,173,135,101,0,122.52211349,6,198,118,60.4648658313,0,0,0,0.000266365047715,0.0,0.0,15
00000062,0:00:01.252000,223,0,135,100,0,122.52211349,6,111,117,225.729927125,0,0,0,0.000895753679069,0.0,0.0,15
00000062,0:00:01.288000,223,172,135,99,0,122.52211349,14,197,117,62.4259561401,0,0,0,0.000216756792153,0.0,0.0,0
00000062,0:00:01.341000,223,0,135,98,0,452.389342117,17,111,116,226.048667326,0,0,0,0.000662899317672,0.0,0.0,15
00000062,0:00:01.396000,223,0,135,97,0,273.318560862,14,111,116,226.214499977,0,0,0,0.000571248737317,0.0,0.0,0
00000062,0:00:01.434000,223,0,135,96,0,122.52211349,6,111,115,226.384628453,0,0,0,0.000521623567865,0.0,0.0,15
00000062,0:00:01.490000,223,173,135,95,0,468.097305385,17,198,115,64.0312423743,0,0,0,0.000130676004846,0.0,0.0,0
00000062,0:00:01.535000,223,174,135,93,0,122.52211349,14,198,114,64.5368112011,0,0,0,0.000120629553647,0.0,0.0,15
00000063,0:00:00.053000,224,223,149,148,0,70.6858347058,4,223,148,1.41421356237,1,0,0,2.66832747618e-05,0.0,0.0,-15
00000063,0:00:00.092000,224,222,149,146,0,70.6858347058,11,223,147,3.60555127546,1,0,0,3.91907747333e-05,0.0,0.0,0
